36068	52178
36069	52179
36070	52181
36071	52181
36072	52183
36073	52184
36074	52185
36075	52187
36076	52189
36077	52191
36078	52193
36079	52194
36080	52196
36081	52197
36082	52199
36083	52199
36084	52200
36085	52202
36086	52203
36087	52205
36088	52205
36089	52207
36090	52209
36091	52211
36092	52213
36093	52215
36094	52215
36095	52215
36096	52217
36097	52219
36098	52220
36099	52222
36100	52224
36101	52226
36102	52227
36103	52229
36104	52231
36105	52233
36106	52235
36107	52235
36108	52236
36109	52238
36110	52240
36111	52241
36112	52243
36113	52245
36114	52247
36115	52248
36116	52249
36117	52251
36118	52252
36119	52254
36120	52256
36121	52258
36122	52259
36123	52261
36124	52262
36125	52264
36126	52266
36127	52268
36128	52270
36129	52270
36130	52271
36131	52273
36132	52273
36133	52275
36134	52276
36135	52278
36136	52279
36137	52280
36138	52281
36139	52283
36140	52285
36141	52285
36142	52286
36143	52288
36144	52290
36145	52292
36146	52294
36147	52295
36148	52297
36149	52298
36150	52300
36151	52301
36152	52302
36153	52304
36154	52306
36155	52307
36156	52309
36157	52310
36158	52312
36159	52314
36160	52316
36161	52318
36162	52318
36163	52320
36164	52321
36165	52323
36166	52323
36167	52324
36168	52324
36169	52326
36170	52328
36171	52329
36172	52331
36173	52333
36174	52335
36175	52337
36176	52339
36177	52341
36178	52341
36179	52342
36180	52343
36181	52344
36182	52345
36183	52347
36184	52348
36185	52350
36186	52351
36187	52353
36188	52355
36189	52356
36190	52357
36191	52358
36192	52360
36193	52362
36194	52364
36195	52366
36196	52367
36197	52369
36198	52370
36199	52371
36200	52373
36201	52374
36202	52376
36203	52378
36204	52379
36205	52380
36206	52382
36207	52384
36208	52385
36209	52387
36210	52388
36211	52390
36212	52392
36213	52393
36214	52394
36215	52396
36216	52398
36217	52399
36218	52400
36219	52401
36220	52403
36221	52405
36222	52407
36223	52409
36224	52411
36225	52412
36226	52413
36227	52415
36228	52417
36229	52419
36230	52420
36231	52421
36232	52423
36233	52424
36234	52425
36235	52427
36236	52429
36237	52431
36238	52433
36239	52435
36240	52437
36241	52438
36242	52440
36243	52441
36244	52442
36245	52444
36246	52446
36247	52448
36248	52450
36249	52452
36250	52454
36251	52455
36252	52456
36253	52458
36254	52460
36255	52461
36256	52461
36257	52461
36258	52463
36259	52463
36260	52464
36261	52465
36262	52466
36263	52468
36264	52470
36265	52472
36266	52472
36267	52474
36268	52476
36269	52478
36270	52480
36271	52481
36272	52482
36273	52483
36274	52485
36275	52486
36276	52488
36277	52489
36278	52491
36279	52492
36280	52494
36281	52496
36282	52497
36283	52499
36284	52500
36285	52502
36286	52504
36287	52505
36288	52507
36289	52508
36290	52509
36291	52510
36292	52512
36293	52513
36294	52515
36295	52517
36296	52519
36297	52520
36298	52521
36299	52521
36300	52521
36301	52522
36302	52524
36303	52525
36304	52527
36305	52529
36306	52531
36307	52532
36308	52534
36309	52536
36310	52538
36311	52539
36312	52541
36313	52542
36314	52544
36315	52545
36316	52547
36317	52549
36318	52551
36319	52553
36320	52554
36321	52556
36322	52558
36323	52560
36324	52562
36325	52564
36326	52565
36327	52567
36328	52568
36329	52570
36330	52572
36331	52574
36332	52574
36333	52575
36334	52577
36335	52578
36336	52580
36337	52582
36338	52584
36339	52586
36340	52588
36341	52590
36342	52592
36343	52593
36344	52594
36345	52596
36346	52597
36347	52599
36348	52601
36349	52603
36350	52604
36351	52606
36352	52607
36353	52609
36354	52611
36355	52612
36356	52614
36357	52616
36358	52617
36359	52619
36360	52621
36361	52622
36362	52623
36363	52624
36364	52626
36365	52628
36366	52630
36367	52631
36368	52633
36369	52634
36370	52635
36371	52636
36372	52637
36373	52637
36374	52639
36375	52641
36376	52641
36377	52643
36378	52645
36379	52647
36380	52649
36381	52651
36382	52652
36383	52654
36384	52655
36385	52656
36386	52657
36387	52659
36388	52660
36389	52662
36390	52663
36391	52665
36392	52667
36393	52669
36394	52670
36395	52672
36396	52674
36397	52676
36398	52676
36399	52678
36400	52680
36401	52681
36402	52681
36403	52683
36404	52684
36405	52685
36406	52686
36407	52688
36408	52689
36409	52691
36410	52693
36411	52694
36412	52696
36413	52698
36414	52700
36415	52702
36416	52704
36417	52706
36418	52708
36419	52710
36420	52711
36421	52713
36422	52715
36423	52717
36424	52719
36425	52721
36426	52723
36427	52725
36428	52727
36429	52729
36430	52731
36431	52733
36432	52735
36433	52736
36434	52738
36435	52740
36436	52742
36437	52744
36438	52746
36439	52747
36440	52749
36441	52750
36442	52751
36443	52753
36444	52755
36445	52757
36446	52759
36447	52761
36448	52762
36449	52764
36450	52764
36451	52766
36452	52768
36453	52770
36454	52771
36455	52773
36456	52774
36457	52776
36458	52778
36459	52780
36460	52782
36461	52784
36462	52786
36463	52787
36464	52789
36465	52791
36466	52793
36467	52795
36468	52797
36469	52798
36470	52799
36471	52800
36472	52802
36473	52804
36474	52806
36475	52808
36476	52809
36477	52809
36478	52811
36479	52812
36480	52814
36481	52815
36482	52817
36483	52818
36484	52820
36485	52822
36486	52824
36487	52825
36488	52827
36489	52828
36490	52830
36491	52832
36492	52833
36493	52834
36494	52835
36495	52836
36496	52838
36497	52839
36498	52840
36499	52842
36500	52843
36501	52845
36502	52846
36503	52848
36504	52850
36505	52852
36506	52853
36507	52854
36508	52855
36509	52857
36510	52859
36511	52860
36512	52861
36513	52863
36514	52864
36515	52866
36516	52868
36517	52870
36518	52872
36519	52874
36520	52876
36521	52878
36522	52880
36523	52882
36524	52884
36525	52885
36526	52886
36527	52887
36528	52889
36529	52891
36530	52893
36531	52894
36532	52896
36533	52897
36534	52899
36535	52900
36536	52900
36537	52902
36538	52904
36539	52905
36540	52906
36541	52908
36542	52910
36543	52912
36544	52913
36545	52913
36546	52915
36547	52917
36548	52918
36549	52920
36550	52922
36551	52924
36552	52926
36553	52928
36554	52930
36555	52931
36556	52933
36557	52933
36558	52934
36559	52936
36560	52936
36561	52937
36562	52937
36563	52939
36564	52941
36565	52943
36566	52944
36567	52946
36568	52948
36569	52950
36570	52951
36571	52953
36572	52954
36573	52956
36574	52957
36575	52959
36576	52961
36577	52963
36578	52964
36579	52966
36580	52968
36581	52969
36582	52971
36583	52972
36584	52974
36585	52976
36586	52978
36587	52980
36588	52982
36589	52984
36590	52985
36591	52987
36592	52989
36593	52991
36594	52992
36595	52994
36596	52995
36597	52997
36598	52999
36599	53001
36600	53003
36601	53004
36602	53006
36603	53006
36604	53008
36605	53010
36606	53010
36607	53012
36608	53013
36609	53014
36610	53016
36611	53017
36612	53018
36613	53020
36614	53022
36615	53024
36616	53025
36617	53027
36618	53028
36619	53030
36620	53030
36621	53032
36622	53034
36623	53035
36624	53036
36625	53038
36626	53040
36627	53042
36628	53044
36629	53045
36630	53046
36631	53048
36632	53050
36633	53051
36634	53052
36635	53054
36636	53056
36637	53058
36638	53060
36639	53062
36640	53063
36641	53065
36642	53066
36643	53067
36644	53068
36645	53068
36646	53070
36647	53070
36648	53072
36649	53073
36650	53075
36651	53076
36652	53078
36653	53079
36654	53080
36655	53082
36656	53084
36657	53086
36658	53088
36659	53089
36660	53091
36661	53092
36662	53093
36663	53094
36664	53094
36665	53094
36666	53094
36667	53096
36668	53097
36669	53098
36670	53099
36671	53101
36672	53103
36673	53104
36674	53105
36675	53106
36676	53108
36677	53109
36678	53111
36679	53112
36680	53114
36681	53116
36682	53118
36683	53118
36684	53119
36685	53121
36686	53123
36687	53125
36688	53126
36689	53128
36690	53130
36691	53132
36692	53134
36693	53134
36694	53136
36695	53137
36696	53139
36697	53141
36698	53143
36699	53145
36700	53146
36701	53147
36702	53148
36703	53150
36704	53151
36705	53152
36706	53153
36707	53154
36708	53155
36709	53157
36710	53159
36711	53161
36712	53163
36713	53165
36714	53166
36715	53168
36716	53170
36717	53172
36718	53172
36719	53173
36720	53174
36721	53174
36722	53176
36723	53177
36724	53179
36725	53181
36726	53183
36727	53184
36728	53186
36729	53188
36730	53188
36731	53190
36732	53192
36733	53194
36734	53195
36735	53197
36736	53198
36737	53199
36738	53200
36739	53201
36740	53202
36741	53203
36742	53204
36743	53206
36744	53207
36745	53208
36746	53210
36747	53212
36748	53212
36749	53213
36750	53215
36751	53216
36752	53218
36753	53220
36754	53222
36755	53224
36756	53226
36757	53227
36758	53229
36759	53231
36760	53232
36761	53233
36762	53235
36763	53237
36764	53238
36765	53238
36766	53240
36767	53241
36768	53243
36769	53245
36770	53247
36771	53248
36772	53250
36773	53251
36774	53253
36775	53255
36776	53257
36777	53259
36778	53261
36779	53263
36780	53264
36781	53266
36782	53268
36783	53269
36784	53271
36785	53273
36786	53274
36787	53275
36788	53276
36789	53278
36790	53278
36791	53279
36792	53280
36793	53282
36794	53284
36795	53286
36796	53288
36797	53289
36798	53291
36799	53292
36800	53293
36801	53295
36802	53296
36803	53297
36804	53299
36805	53300
36806	53302
36807	53303
36808	53305
36809	53306
36810	53308
36811	53310
36812	53311
36813	53312
36814	53312
36815	53314
36816	53316
36817	53318
36818	53320
36819	53321
36820	53322
36821	53324
36822	53326
36823	53326
36824	53328
36825	53330
36826	53332
36827	53334
36828	53335
36829	53337
36830	53338
36831	53340
36832	53342
36833	53344
36834	53346
36835	53348
36836	53349
36837	53351
36838	53352
36839	53354
36840	53356
36841	53358
36842	53360
36843	53361
36844	53362
36845	53364
36846	53365
36847	53367
36848	53369
36849	53371
36850	53373
36851	53374
36852	53376
36853	53378
36854	53379
36855	53381
36856	53382
36857	53383
36858	53384
36859	53385
36860	53386
36861	53388
36862	53388
36863	53388
36864	53390
36865	53392
36866	53394
36867	53396
36868	53397
36869	53397
36870	53398
36871	53400
36872	53401
36873	53402
36874	53404
36875	53406
36876	53407
36877	53409
36878	53410
36879	53410
36880	53410
36881	53411
36882	53411
36883	53411
36884	53413
36885	53415
36886	53416
36887	53417
36888	53417
36889	53419
36890	53421
36891	53423
36892	53425
36893	53427
36894	53429
36895	53431
36896	53432
36897	53434
36898	53436
36899	53437
36900	53438
36901	53440
36902	53442
36903	53444
36904	53446
36905	53448
36906	53450
36907	53452
36908	53454
36909	53456
36910	53458
36911	53460
36912	53461
36913	53463
36914	53465
36915	53467
36916	53469
36917	53470
36918	53471
36919	53473
36920	53475
36921	53476
36922	53478
36923	53480
36924	53481
36925	53482
36926	53483
36927	53485
36928	53486
36929	53488
36930	53490
36931	53492
36932	53493
36933	53495
36934	53497
36935	53498
36936	53499
36937	53501
36938	53501
36939	53503
36940	53504
36941	53506
36942	53507
36943	53509
36944	53509
36945	53511
36946	53511
36947	53512
36948	53514
36949	53514
36950	53515
36951	53517
36952	53518
36953	53520
36954	53522
36955	53523
36956	53524
36957	53526
36958	53528
36959	53530
36960	53531
36961	53533
36962	53534
36963	53535
36964	53537
36965	53538
36966	53539
36967	53541
36968	53543
36969	53545
36970	53547
36971	53549
36972	53551
36973	53552
36974	53554
36975	53554
36976	53556
36977	53558
36978	53560
36979	53561
36980	53561
36981	53563
36982	53565
36983	53567
36984	53569
36985	53571
36986	53573
36987	53574
36988	53575
36989	53576
36990	53578
36991	53580
36992	53581
36993	53582
36994	53584
36995	53585
36996	53585
36997	53586
36998	53587
36999	53588
37000	53590
37001	53592
37002	53593
37003	53595
37004	53597
37005	53599
37006	53600
37007	53601
37008	53603
37009	53603
37010	53605
37011	53606
37012	53608
37013	53609
37014	53610
37015	53612
37016	53614
37017	53616
37018	53618
37019	53620
37020	53621
37021	53623
37022	53625
37023	53626
37024	53628
37025	53629
37026	53631
37027	53632
37028	53633
37029	53635
37030	53635
37031	53637
37032	53639
37033	53639
37034	53640
37035	53642
37036	53643
37037	53645
37038	53647
37039	53649
37040	53651
37041	53652
37042	53654
37043	53656
37044	53658
37045	53660
37046	53661
37047	53662
37048	53663
37049	53664
37050	53666
37051	53667
37052	53668
37053	53670
37054	53671
37055	53671
37056	53673
37057	53675
37058	53677
37059	53679
37060	53679
37061	53681
37062	53682
37063	53684
37064	53685
37065	53685
37066	53687
37067	53687
37068	53689
37069	53691
37070	53692
37071	53693
37072	53695
37073	53696
37074	53698
37075	53699
37076	53701
37077	53702
37078	53704
37079	53705
37080	53706
37081	53708
37082	53710
37083	53711
37084	53713
37085	53715
37086	53717
37087	53719
37088	53720
37089	53722
37090	53723
37091	53724
37092	53726
37093	53728
37094	53730
37095	53732
37096	53734
37097	53736
37098	53738
37099	53740
37100	53742
37101	53743
37102	53745
37103	53746
37104	53747
37105	53749
37106	53751
37107	53753
37108	53755
37109	53756
37110	53758
37111	53759
37112	53760
37113	53761
37114	53763
37115	53765
37116	53767
37117	53768
37118	53769
37119	53771
37120	53772
37121	53774
37122	53775
37123	53776
37124	53778
37125	53780
37126	53782
37127	53783
37128	53785
37129	53787
37130	53789
37131	53791
37132	53792
37133	53794
37134	53796
37135	53797
37136	53798
37137	53800
37138	53802
37139	53802
37140	53804
37141	53806
37142	53808
37143	53809
37144	53810
37145	53812
37146	53814
37147	53816
37148	53817
37149	53819
37150	53821
37151	53823
37152	53825
37153	53827
37154	53827
37155	53829
37156	53830
37157	53831
37158	53833
37159	53835
37160	53837
37161	53838
37162	53839
37163	53841
37164	53842
37165	53843
37166	53844
37167	53845
37168	53847
37169	53848
37170	53850
37171	53851
37172	53852
37173	53854
37174	53856
37175	53858
37176	53859
37177	53861
37178	53863
37179	53864
37180	53866
37181	53868
37182	53869
37183	53871
37184	53873
37185	53873
37186	53874
37187	53876
37188	53876
37189	53878
37190	53880
37191	53882
37192	53884
37193	53886
37194	53888
37195	53889
37196	53891
37197	53893
37198	53895
37199	53897
37200	53899
37201	53900
37202	53902
37203	53903
37204	53905
37205	53906
37206	53907
37207	53909
37208	53911
37209	53913
37210	53914
37211	53915
37212	53917
37213	53919
37214	53920
37215	53921
37216	53922
37217	53923
37218	53924
37219	53926
37220	53927
37221	53929
37222	53931
37223	53932
37224	53933
37225	53933
37226	53935
37227	53937
37228	53937
37229	53939
37230	53941
37231	53943
37232	53945
37233	53947
37234	53949
37235	53950
37236	53950
37237	53950
37238	53951
37239	53953
37240	53953
37241	53955
37242	53956
37243	53957
37244	53959
37245	53961
37246	53962
37247	53964
37248	53966
37249	53968
37250	53969
37251	53971
37252	53973
37253	53975
37254	53977
37255	53978
37256	53980
37257	53981
37258	53982
37259	53984
37260	53985
37261	53987
37262	53988
37263	53990
37264	53992
37265	53994
37266	53995
37267	53996
37268	53997
37269	53997
37270	53999
37271	53999
37272	54001
37273	54003
37274	54005
37275	54007
37276	54009
37277	54011
37278	54012
37279	54014
37280	54016
37281	54018
37282	54020
37283	54021
37284	54021
37285	54022
37286	54024
37287	54026
37288	54028
37289	54029
37290	54031
37291	54031
37292	54032
37293	54033
37294	54035
37295	54036
37296	54038
37297	54039
37298	54040
37299	54041
37300	54043
37301	54045
37302	54047
37303	54049
37304	54051
37305	54053
37306	54054
37307	54056
37308	54058
37309	54060
37310	54061
37311	54062
37312	54064
37313	54066
37314	54068
37315	54070
37316	54071
37317	54072
37318	54073
37319	54075
37320	54076
37321	54077
37322	54079
37323	54081
37324	54083
37325	54085
37326	54087
37327	54089
37328	54089
37329	54090
37330	54091
37331	54092
37332	54094
37333	54096
37334	54097
37335	54098
37336	54098
37337	54099
37338	54101
37339	54103
37340	54104
37341	54105
37342	54106
37343	54107
37344	54108
37345	54110
37346	54112
37347	54112
37348	54112
37349	54114
37350	54116
37351	54118
37352	54119
37353	54121
37354	54123
37355	54124
37356	54125
37357	54127
37358	54129
37359	54131
37360	54133
37361	54135
37362	54137
37363	54139
37364	54140
37365	54140
37366	54141
37367	54143
37368	54145
37369	54145
37370	54147
37371	54149
37372	54151
37373	54153
37374	54154
37375	54154
37376	54154
37377	54156
37378	54158
37379	54159
37380	54161
37381	54163
37382	54165
37383	54166
37384	54168
37385	54169
37386	54169
37387	54171
37388	54172
37389	54173
37390	54174
37391	54176
37392	54177
37393	54179
37394	54181
37395	54183
37396	54185
37397	54186
37398	54187
37399	54188
37400	54190
37401	54192
37402	54194
37403	54195
37404	54197
37405	54199
37406	54200
37407	54202
37408	54202
37409	54203
37410	54205
37411	54205
37412	54206
37413	54208
37414	54210
37415	54212
37416	54214
37417	54214
37418	54215
37419	54216
37420	54216
37421	54217
37422	54217
37423	54219
37424	54220
37425	54221
37426	54223
37427	54223
37428	54225
37429	54226
37430	54227
37431	54229
37432	54231
37433	54233
37434	54234
37435	54236
37436	54237
37437	54238
37438	54239
37439	54241
37440	54243
37441	54245
37442	54247
37443	54248
37444	54250
37445	54251
37446	54252
37447	54254
37448	54255
37449	54256
37450	54258
37451	54260
37452	54261
37453	54263
37454	54265
37455	54267
37456	54269
37457	54269
37458	54269
37459	54270
37460	54272
37461	54273
37462	54275
37463	54275
37464	54276
37465	54278
37466	54279
37467	54280
37468	54281
37469	54282
37470	54284
37471	54285
37472	54287
37473	54289
37474	54291
37475	54293
37476	54293
37477	54295
37478	54297
37479	54298
37480	54299
37481	54301
37482	54302
37483	54304
37484	54306
37485	54307
37486	54308
37487	54310
37488	54312
37489	54314
37490	54315
37491	54317
37492	54317
37493	54318
37494	54320
37495	54322
37496	54323
37497	54325
37498	54327
37499	54328
37500	54330
37501	54332
37502	54333
37503	54335
37504	54337
37505	54339
37506	54340
37507	54342
37508	54344
37509	54346
37510	54347
37511	54349
37512	54351
37513	54352
37514	54353
37515	54355
37516	54356
37517	54358
37518	54360
37519	54362
37520	54363
37521	54365
37522	54367
37523	54369
37524	54371
37525	54371
37526	54372
37527	54373
37528	54374
37529	54376
37530	54377
37531	54379
37532	54381
37533	54382
37534	54382
37535	54384
37536	54385
37537	54387
37538	54389
37539	54391
37540	54393
37541	54395
37542	54397
37543	54398
37544	54400
37545	54401
37546	54403
37547	54404
37548	54405
37549	54407
37550	54409
37551	54411
37552	54411
37553	54413
37554	54415
37555	54417
37556	54419
37557	54421
37558	54423
37559	54425
37560	54427
37561	54429
37562	54431
37563	54432
37564	54434
37565	54435
37566	54436
37567	54438
37568	54439
37569	54441
37570	54443
37571	54444
37572	54446
37573	54448
37574	54450
37575	54451
37576	54453
37577	54455
37578	54456
37579	54456
37580	54458
37581	54460
37582	54462
37583	54463
37584	54465
37585	54467
37586	54468
37587	54469
37588	54471
37589	54473
37590	54475
37591	54476
37592	54478
37593	54479
37594	54481
37595	54483
37596	54485
37597	54487
37598	54489
37599	54489
37600	54490
37601	54491
37602	54492
37603	54493
37604	54495
37605	54497
37606	54497
37607	54497
37608	54499
37609	54500
37610	54501
37611	54502
37612	54503
37613	54503
37614	54503
37615	54505
37616	54507
37617	54509
37618	54511
37619	54511
37620	54513
37621	54514
37622	54516
37623	54517
37624	54519
37625	54519
37626	54520
37627	54522
37628	54523
37629	54524
37630	54526
37631	54528
37632	54530
37633	54532
37634	54533
37635	54534
37636	54535
37637	54535
37638	54537
37639	54539
37640	54541
37641	54543
37642	54545
37643	54545
37644	54547
37645	54549
37646	54550
37647	54550
37648	54551
37649	54552
37650	54553
37651	54553
37652	54555
37653	54557
37654	54558
37655	54560
37656	54562
37657	54563
37658	54565
37659	54567
37660	54568
37661	54570
37662	54571
37663	54573
37664	54575
37665	54577
37666	54578
37667	54580
37668	54582
37669	54583
37670	54584
37671	54586
37672	54587
37673	54589
37674	54591
37675	54593
37676	54595
37677	54597
37678	54599
37679	54600
37680	54602
37681	54603
37682	54605
37683	54607
37684	54609
37685	54610
37686	54611
37687	54612
37688	54613
37689	54614
37690	54615
37691	54617
37692	54619
37693	54620
37694	54622
37695	54624
37696	54626
37697	54628
37698	54629
37699	54631
37700	54632
37701	54634
37702	54635
37703	54637
37704	54639
37705	54640
37706	54641
37707	54643
37708	54645
37709	54647
37710	54649
37711	54649
37712	54650
37713	54652
37714	54653
37715	54655
37716	54657
37717	54659
37718	54660
37719	54662
37720	54662
37721	54663
37722	54665
37723	54666
37724	54667
37725	54669
37726	54671
37727	54673
37728	54675
37729	54677
37730	54679
37731	54681
37732	54682
37733	54684
37734	54685
37735	54687
37736	54689
37737	54691
37738	54692
37739	54694
37740	54695
37741	54697
37742	54699
37743	54701
37744	54703
37745	54704
37746	54706
37747	54707
37748	54709
37749	54710
37750	54712
37751	54714
37752	54716
37753	54717
37754	54719
37755	54720
37756	54720
37757	54722
37758	54723
37759	54725
37760	54725
37761	54725
37762	54726
37763	54727
37764	54729
37765	54730
37766	54731
37767	54733
37768	54735
37769	54737
37770	54738
37771	54739
37772	54740
37773	54741
37774	54743
37775	54745
37776	54746
37777	54747
37778	54748
37779	54749
37780	54751
37781	54753
37782	54754
37783	54756
37784	54757
37785	54759
37786	54761
37787	54763
37788	54765
37789	54767
37790	54769
37791	54771
37792	54772
37793	54773
37794	54775
37795	54776
37796	54777
37797	54779
37798	54781
37799	54783
37800	54785
37801	54787
37802	54789
37803	54790
37804	54791
37805	54793
37806	54795
37807	54797
37808	54798
37809	54800
37810	54802
37811	54802
37812	54803
37813	54806
37814	54807
37815	54809
37816	54809
37817	54810
37818	54811
37819	54811
37820	54812
37821	54813
37822	54814
37823	54817
37824	54818
37825	54819
37826	54820
37827	54821
37828	54821
37829	54822
37830	54823
37831	54825
37832	54826
37833	54827
37834	54830
37835	54833
37836	54833
37837	54833
37838	54833
37839	54834
37840	54834
37841	54835
37842	54836
37843	54837
37844	54839
37845	54840
37846	54840
37847	54843
37848	54843
37849	54844
37850	54847
37851	54847
37852	54848
37853	54849
37854	54849
37855	54852
37856	54853
37857	54854
37858	54854
37859	54855
37860	54856
37861	54856
37862	54859
37863	54860
37864	54860
37865	54860
37866	54860
37867	54861
37868	54862
37869	54863
37870	54864
37871	54865
37872	54868
37873	54869
37874	54869
37875	54870
37876	54871
37877	54872
37878	54872
37879	54874
37880	54875
37881	54876
37882	54877
37883	54878
37884	54879
37885	54880
37886	54882
37887	54882
37888	54884
37889	54885
37890	54886
37891	54888
37892	54891
37893	54892
37894	54893
37895	54896
37896	54897
37897	54898
37898	54898
37899	54898
37900	54898
37901	54899
37902	54900
37903	54900
37904	54901
37905	54901
37906	54902
37907	54905
37908	54905
37909	54905
37910	54906
37911	54907
37912	54907
37913	54908
37914	54908
37915	54909
37916	54909
37917	54910
37918	54911
37919	54911
37920	54911
37921	54912
37922	54913
37923	54913
37924	54914
37925	54917
37926	54918
37927	54918
37928	54918
37929	54919
37930	54920
37931	54921
37932	54922
37933	54925
37934	54926
37935	54928
37936	54929
37937	54930
37938	54931
37939	54932
37940	54935
37941	54936
37942	54937
37943	54937
37944	54938
37945	54939
37946	54940
37947	54942
37948	54945
37949	54946
37950	54947
37951	54948
37952	54948
37953	54949
37954	54952
37955	54954
37956	54954
37957	54954
37958	54955
37959	54956
37960	54957
37961	54957
37962	54958
37963	54959
37964	54959
37965	54959
37966	54960
37967	54960
37968	54962
37969	54963
37970	54964
37971	54967
37972	54968
37973	54969
37974	54970
37975	54973
37976	54975
37977	54976
37978	54977
37979	54979
37980	54980
37981	54983
37982	54984
37983	54985
37984	54986
37985	54987
37986	54987
37987	54990
37988	54991
37989	54992
37990	54992
37991	54992
37992	54992
37993	54992
37994	54993
37995	54994
37996	54996
37997	54998
37998	54999
37999	54999
38000	55000
38001	55001
38002	55001
38003	55002
38004	55003
38005	55004
38006	55004
38007	55005
38008	55006
38009	55007
38010	55008
38011	55009
38012	55010
38013	55013
38014	55014
38015	55015
38016	55016
38017	55017
38018	55018
38019	55020
38020	55021
38021	55021
38022	55022
38023	55025
38024	55026
38025	55027
38026	55027
38027	55027
38028	55028
38029	55029
38030	55030
38031	55031
38032	55032
38033	55033
38034	55034
38035	55034
38036	55035
38037	55038
38038	55039
38039	55040
38040	55040
38041	55040
38042	55041
38043	55043
38044	55046
38045	55047
38046	55048
38047	55051
38048	55051
38049	55051
38050	55052
38051	55053
38052	55053
38053	55056
38054	55057
38055	55058
38056	55059
38057	55060
38058	55061
38059	55062
38060	55063
38061	55064
38062	55066
38063	55067
38064	55069
38065	55070
38066	55070
38067	55073
38068	55074
38069	55076
38070	55077
38071	55078
38072	55081
38073	55084
38074	55085
38075	55085
38076	55088
38077	55089
38078	55092
38079	55093
38080	55094
38081	55095
38082	55095
38083	55096
38084	55097
38085	55097
38086	55099
38087	55100
38088	55100
38089	55101
38090	55102
38091	55105
38092	55106
38093	55106
38094	55106
38095	55106
38096	55107
38097	55107
38098	55108
38099	55110
38100	55111
38101	55114
38102	55115
38103	55116
38104	55117
38105	55118
38106	55119
38107	55121
38108	55121
38109	55122
38110	55122
38111	55123
38112	55123
38113	55125
38114	55126
38115	55127
38116	55128
38117	55131
38118	55132
38119	55133
38120	55133
38121	55134
38122	55134
38123	55134
38124	55134
38125	55137
38126	55140
38127	55141
38128	55142
38129	55143
38130	55144
38131	55145
38132	55146
38133	55147
38134	55149
38135	55150
38136	55151
38137	55154
38138	55155
38139	55156
38140	55159
38141	55160
38142	55160
38143	55160
38144	55161
38145	55162
38146	55162
38147	55165
38148	55166
38149	55167
38150	55168
38151	55168
38152	55168
38153	55169
38154	55170
38155	55170
38156	55173
38157	55174
38158	55175
38159	55176
38160	55177
38161	55179
38162	55180
38163	55181
38164	55182
38165	55184
38166	55187
38167	55188
38168	55189
38169	55192
38170	55193
38171	55194
38172	55195
38173	55196
38174	55196
38175	55196
38176	55197
38177	55198
38178	55199
38179	55199
38180	55200
38181	55203
38182	55204
38183	55207
38184	55208
38185	55209
38186	55210
38187	55211
38188	55212
38189	55213
38190	55215
38191	55216
38192	55218
38193	55218
38194	55219
38195	55221
38196	55224
38197	55225
38198	55226
38199	55228
38200	55228
38201	55229
38202	55229
38203	55230
38204	55230
38205	55231
38206	55234
38207	55235
38208	55235
38209	55236
38210	55239
38211	55240
38212	55241
38213	55242
38214	55243
38215	55244
38216	55244
38217	55244
38218	55245
38219	55248
38220	55249
38221	55249
38222	55250
38223	55251
38224	55252
38225	55255
38226	55256
38227	55257
38228	55258
38229	55259
38230	55260
38231	55261
38232	55262
38233	55263
38234	55263
38235	55264
38236	55265
38237	55265
38238	55266
38239	55267
38240	55268
38241	55269
38242	55272
38243	55273
38244	55274
38245	55276
38246	55277
38247	55277
38248	55278
38249	55278
38250	55278
38251	55279
38252	55280
38253	55281
38254	55283
38255	55284
38256	55286
38257	55287
38258	55288
38259	55288
38260	55289
38261	55290
38262	55291
38263	55292
38264	55292
38265	55293
38266	55294
38267	55294
38268	55296
38269	55297
38270	55298
38271	55299
38272	55299
38273	55300
38274	55301
38275	55304
38276	55305
38277	55305
38278	55308
38279	55309
38280	55310
38281	55311
38282	55311
38283	55312
38284	55313
38285	55314
38286	55317
38287	55318
38288	55319
38289	55319
38290	55320
38291	55321
38292	55322
38293	55323
38294	55323
38295	55326
38296	55327
38297	55327
38298	55330
38299	55333
38300	55334
38301	55335
38302	55336
38303	55339
38304	55340
38305	55341
38306	55342
38307	55343
38308	55344
38309	55345
38310	55345
38311	55345
38312	55347
38313	55348
38314	55349
38315	55350
38316	55353
38317	55354
38318	55356
38319	55357
38320	55358
38321	55361
38322	55362
38323	55363
38324	55365
38325	55365
38326	55365
38327	55365
38328	55366
38329	55366
38330	55366
38331	55367
38332	55367
38333	55368
38334	55369
38335	55372
38336	55372
38337	55372
38338	55374
38339	55374
38340	55374
38341	55376
38342	55376
38343	55376
38344	55377
38345	55377
38346	55378
38347	55378
38348	55378
38349	55379
38350	55382
38351	55383
38352	55386
38353	55387
38354	55388
38355	55388
38356	55389
38357	55390
38358	55390
38359	55391
38360	55394
38361	55395
38362	55395
38363	55396
38364	55397
38365	55398
38366	55399
38367	55402
38368	55404
38369	55405
38370	55406
38371	55407
38372	55408
38373	55408
38374	55408
38375	55409
38376	55410
38377	55411
38378	55412
38379	55413
38380	55416
38381	55416
38382	55419
38383	55419
38384	55422
38385	55423
38386	55424
38387	55425
38388	55426
38389	55427
38390	55428
38391	55431
38392	55432
38393	55433
38394	55434
38395	55435
38396	55436
38397	55437
38398	55438
38399	55439
38400	55440
