42625	13
42626	12
42627	12
42628	13
42629	12
42630	11
42631	12
42632	12
42633	12
42634	11
42635	11
42636	12
42637	11
42638	10
42639	11
42640	11
42641	12
42642	11
42643	10
42644	10
42645	11
42646	10
42647	9
42648	9
42649	10
42650	12
42651	13
42652	12
42653	11
42654	12
42655	11
42656	10
42657	11
42658	10
42659	9
42660	9
42661	10
42662	9
42663	8
42664	9
42665	9
42666	9
42667	9
42668	9
42669	9
42670	9
42671	8
42672	8
42673	9
42674	11
42675	12
42676	12
42677	13
42678	12
42679	11
42680	11
42681	12
42682	11
42683	10
42684	11
42685	11
42686	12
42687	11
42688	10
42689	10
42690	11
42691	10
42692	9
42693	9
42694	9
42695	10
42696	9
42697	8
42698	8
42699	9
42700	9
42701	9
42702	8
42703	10
42704	11
42705	10
42706	9
42707	10
42708	9
42709	8
42710	9
42711	8
42712	7
42713	8
42714	8
42715	8
42716	8
42717	8
42718	10
42719	11
42720	10
42721	9
42722	10
42723	9
42724	8
42725	9
42726	8
42727	7
42728	7
42729	7
42730	9
42731	10
42732	10
42733	10
42734	9
42735	9
42736	9
42737	8
42738	9
42739	9
42740	10
42741	9
42742	8
42743	8
42744	9
42745	8
42746	7
42747	8
42748	8
42749	9
42750	8
42751	7
42752	7
42753	6
42754	5
42755	4
42756	4
42757	4
42758	4
42759	5
42760	5
42761	6
42762	6
42763	7
42764	9
42765	10
42766	10
42767	11
42768	13
42769	14
42770	14
42771	15
42772	14
42773	13
42774	13
42775	14
42776	13
42777	12
42778	13
42779	13
42780	14
42781	13
42782	12
42783	12
42784	13
42785	12
42786	11
42787	12
42788	12
42789	13
42790	12
42791	11
42792	11
42793	12
42794	11
42795	10
42796	10
42797	10
42798	12
42799	13
42800	12
42801	11
42802	12
42803	11
42804	10
42805	11
42806	10
42807	9
42808	9
42809	10
42810	12
42811	13
42812	13
42813	13
42814	12
42815	12
42816	13
42817	12
42818	11
42819	12
42820	12
42821	13
42822	12
42823	11
42824	11
42825	11
42826	10
42827	11
42828	11
42829	12
42830	11
42831	10
42832	10
42833	10
42834	9
42835	9
42836	10
42837	12
42838	13
42839	12
42840	11
42841	12
42842	11
42843	10
42844	11
42845	10
42846	9
42847	9
42848	10
42849	9
42850	8
42851	9
42852	9
42853	9
42854	9
42855	10
42856	12
42857	13
42858	12
42859	11
42860	12
42861	11
42862	10
42863	11
42864	10
42865	9
42866	9
42867	10
42868	9
42869	8
42870	8
42871	9
42872	11
42873	12
42874	12
42875	13
42876	12
42877	11
42878	11
42879	11
42880	10
42881	11
42882	11
42883	12
42884	11
42885	10
42886	10
42887	11
42888	10
42889	9
42890	10
42891	10
42892	9
42893	9
42894	10
42895	9
42896	8
42897	8
42898	9
42899	9
42900	10
42901	9
42902	8
42903	10
42904	11
42905	10
42906	9
42907	10
42908	9
42909	8
42910	9
42911	8
42912	7
42913	8
42914	8
42915	8
42916	8
42917	9
42918	9
42919	10
42920	9
42921	8
42922	10
42923	11
42924	10
42925	9
42926	10
42927	9
42928	8
42929	9
42930	8
42931	7
42932	7
42933	8
42934	8
42935	9
42936	9
42937	10
42938	9
42939	8
42940	10
42941	11
42942	10
42943	9
42944	10
42945	9
42946	8
42947	9
42948	8
42949	7
42950	9
42951	10
42952	10
42953	9
42954	9
42955	10
42956	9
42957	8
42958	9
42959	9
42960	10
42961	9
42962	8
42963	8
42964	9
42965	8
42966	7
42967	8
42968	8
42969	9
42970	8
42971	7
42972	7
42973	7
42974	6
42975	6
42976	6
42977	6
42978	7
42979	7
42980	8
42981	8
42982	9
42983	8
42984	7
42985	9
42986	10
42987	9
42988	8
42989	9
42990	8
42991	7
42992	8
42993	7
42994	6
42995	8
42996	9
42997	9
42998	10
42999	9
43000	8
43001	8
43002	9
43003	8
43004	7
43005	8
43006	8
43007	9
43008	8
43009	7
43010	7
43011	8
43012	7
43013	6
43014	5
43015	4
43016	6
43017	7
43018	7
43019	8
43020	10
43021	11
43022	11
43023	10
43024	10
43025	11
43026	13
43027	14
43028	14
43029	15
43030	14
43031	13
43032	13
43033	14
43034	13
43035	12
43036	13
43037	13
43038	14
43039	13
43040	12
43041	12
43042	13
43043	12
43044	11
43045	12
43046	12
43047	13
43048	12
43049	11
43050	11
43051	12
43052	11
43053	10
43054	10
43055	11
43056	13
43057	14
43058	13
43059	12
43060	13
43061	12
43062	11
43063	12
43064	11
43065	10
43066	10
43067	11
43068	10
43069	9
43070	10
43071	10
43072	10
43073	10
43074	11
43075	13
43076	14
43077	13
43078	12
43079	13
43080	12
43081	11
43082	12
43083	11
43084	10
43085	10
43086	10
43087	9
43088	9
43089	10
43090	12
43091	13
43092	13
43093	14
43094	13
43095	12
43096	12
43097	13
43098	12
43099	11
43100	12
43101	12
43102	13
43103	12
43104	11
43105	11
43106	12
43107	11
43108	10
43109	11
43110	11
43111	12
43112	11
43113	10
43114	10
43115	11
43116	10
43117	9
43118	9
43119	10
43120	10
43121	11
43122	10
43123	9
43124	11
43125	12
43126	11
43127	10
43128	11
43129	10
43130	9
43131	10
43132	9
43133	8
43134	9
43135	9
43136	10
43137	10
43138	11
43139	11
43140	12
43141	11
43142	10
43143	12
43144	13
43145	12
43146	11
43147	12
43148	11
43149	10
43150	11
43151	10
43152	9
43153	11
43154	12
43155	12
43156	13
43157	12
43158	11
43159	11
43160	11
43161	10
43162	11
43163	11
43164	12
43165	11
43166	10
43167	10
43168	11
43169	10
43170	9
43171	10
43172	10
43173	11
43174	10
43175	9
43176	9
43177	10
43178	9
43179	8
43180	8
43181	8
43182	8
43183	9
43184	9
43185	9
43186	8
43187	10
43188	11
43189	10
43190	9
43191	10
43192	9
43193	8
43194	9
43195	8
43196	7
43197	7
43198	7
43199	7
43200	7
43201	9
43202	10
43203	10
43204	10
43205	9
43206	9
43207	10
43208	9
43209	8
43210	9
43211	9
43212	10
43213	9
43214	8
43215	8
43216	9
43217	8
43218	7
43219	8
43220	8
43221	9
43222	8
43223	7
43224	7
43225	8
43226	7
43227	6
43228	6
43229	7
43230	9
43231	10
43232	10
43233	11
43234	13
43235	14
43236	14
43237	15
43238	14
43239	13
43240	13
43241	14
43242	13
43243	12
43244	13
43245	13
43246	14
43247	13
43248	12
43249	12
43250	13
43251	12
43252	11
43253	12
43254	12
43255	13
43256	12
43257	11
43258	11
43259	12
43260	11
43261	10
43262	10
43263	11
43264	13
43265	14
43266	13
43267	12
43268	13
43269	12
43270	11
43271	12
43272	11
43273	10
43274	10
43275	11
43276	10
43277	9
43278	9
43279	9
43280	9
43281	10
43282	12
43283	13
43284	12
43285	11
43286	12
43287	11
43288	10
43289	11
43290	10
43291	9
43292	9
43293	10
43294	9
43295	8
43296	9
43297	9
43298	9
43299	9
43300	10
43301	12
43302	13
43303	12
43304	11
43305	12
43306	11
43307	10
43308	11
43309	10
43310	9
43311	9
43312	10
43313	9
43314	8
43315	8
43316	9
43317	11
43318	11
43319	11
43320	12
43321	11
43322	10
43323	11
43324	11
43325	12
43326	11
43327	10
43328	10
43329	11
43330	10
43331	9
43332	10
43333	10
43334	10
43335	9
43336	9
43337	10
43338	9
43339	8
43340	8
43341	9
43342	9
43343	9
43344	8
43345	10
43346	11
43347	10
43348	9
43349	10
43350	9
43351	8
43352	9
43353	8
43354	7
43355	8
43356	8
43357	8
43358	8
43359	9
43360	9
43361	10
43362	9
43363	8
43364	10
43365	11
43366	10
43367	9
43368	10
43369	9
43370	8
43371	9
43372	8
43373	7
43374	7
43375	8
43376	8
43377	9
43378	9
43379	10
43380	9
43381	8
43382	10
43383	11
43384	10
43385	9
43386	10
43387	9
43388	8
43389	9
43390	8
43391	7
43392	9
43393	10
43394	10
43395	10
43396	9
43397	9
43398	10
43399	9
43400	8
43401	9
43402	9
43403	10
43404	9
43405	8
43406	8
43407	9
43408	8
43409	7
43410	8
43411	8
43412	9
43413	8
43414	7
43415	7
43416	8
43417	7
43418	6
43419	6
43420	6
43421	6
43422	7
43423	7
43424	8
43425	8
43426	9
43427	8
43428	7
43429	9
43430	10
43431	9
43432	8
43433	9
43434	8
43435	7
43436	8
43437	7
43438	6
43439	8
43440	9
43441	9
43442	10
43443	9
43444	8
43445	8
43446	9
43447	8
43448	7
43449	8
43450	8
43451	9
43452	8
43453	7
43454	7
43455	8
43456	7
43457	6
43458	6
43459	6
43460	6
43461	5
43462	6
43463	6
43464	6
43465	6
43466	7
43467	9
43468	10
43469	10
43470	11
43471	13
43472	13
43473	12
43474	13
43475	12
43476	11
43477	12
43478	11
43479	10
43480	10
43481	11
43482	10
43483	9
43484	9
43485	10
43486	12
43487	13
43488	12
43489	11
43490	12
43491	11
43492	10
43493	11
43494	10
43495	9
43496	9
43497	10
43498	9
43499	8
43500	9
43501	9
43502	10
43503	10
43504	11
43505	10
43506	9
43507	11
43508	12
43509	11
43510	10
43511	10
43512	9
43513	10
43514	9
43515	8
43516	8
43517	9
43518	11
43519	12
43520	11
43521	10
43522	10
43523	9
43524	10
43525	9
43526	8
43527	8
43528	9
43529	8
43530	7
43531	8
43532	8
43533	9
43534	9
43535	10
43536	9
43537	8
43538	10
43539	11
43540	10
43541	9
43542	10
43543	9
43544	8
43545	9
43546	8
43547	7
43548	7
43549	8
43550	8
43551	9
43552	8
43553	7
43554	9
43555	10
43556	9
43557	8
43558	8
43559	7
43560	7
43561	6
43562	6
43563	7
43564	9
43565	10
43566	10
43567	11
43568	10
43569	9
43570	9
43571	10
43572	9
43573	8
43574	8
43575	8
43576	8
43577	7
43578	8
43579	8
43580	9
43581	8
43582	7
43583	7
43584	8
43585	7
43586	6
43587	6
43588	6
43589	8
43590	9
43591	8
43592	7
43593	8
43594	7
43595	6
43596	7
43597	6
43598	5
43599	5
43600	5
43601	5
43602	6
43603	6
43604	7
43605	7
43606	8
43607	10
43608	11
43609	10
43610	9
43611	10
43612	9
43613	8
43614	9
43615	8
43616	7
43617	7
43618	8
43619	7
43620	6
43621	8
43622	9
43623	9
43624	10
43625	9
43626	8
43627	8
43628	9
43629	8
43630	7
43631	8
43632	8
43633	9
43634	8
43635	7
43636	7
43637	8
43638	7
43639	6
43640	7
43641	7
43642	7
43643	6
43644	6
43645	7
43646	6
43647	5
43648	7
43649	8
43650	8
43651	8
43652	8
43653	9
43654	8
43655	7
43656	7
43657	8
43658	10
43659	11
43660	10
43661	9
43662	10
43663	9
43664	8
43665	9
43666	8
43667	7
43668	7
43669	8
43670	7
43671	6
43672	7
43673	7
43674	8
43675	8
43676	9
43677	8
43678	7
43679	9
43680	10
43681	9
43682	8
43683	8
43684	7
43685	8
43686	7
43687	6
43688	6
43689	7
43690	9
43691	10
43692	9
43693	8
43694	9
43695	8
43696	7
43697	8
43698	7
43699	6
43700	6
43701	7
43702	6
43703	5
43704	6
43705	6
43706	7
43707	7
43708	8
43709	7
43710	6
43711	8
43712	9
43713	8
43714	7
43715	8
43716	7
43717	6
43718	7
43719	6
43720	5
43721	5
43722	5
43723	7
43724	8
43725	7
43726	6
43727	7
43728	6
43729	5
43730	5
43731	4
43732	5
43733	5
43734	6
43735	6
43736	7
43737	7
43738	8
43739	10
43740	11
43741	11
43742	12
43743	11
43744	10
43745	10
43746	11
43747	10
43748	9
43749	10
43750	10
43751	11
43752	10
43753	9
43754	9
43755	10
43756	9
43757	8
43758	9
43759	9
43760	9
43761	8
43762	8
43763	9
43764	8
43765	7
43766	7
43767	8
43768	10
43769	11
43770	10
43771	9
43772	10
43773	9
43774	8
43775	9
43776	8
43777	7
43778	7
43779	8
43780	7
43781	6
43782	8
43783	9
43784	9
43785	10
43786	10
43787	11
43788	10
43789	9
43790	11
43791	12
43792	11
43793	10
43794	11
43795	10
43796	9
43797	10
43798	9
43799	8
43800	8
43801	9
43802	11
43803	11
43804	10
43805	10
43806	9
43807	10
43808	9
43809	8
43810	8
43811	9
43812	8
43813	7
43814	8
43815	8
43816	8
43817	8
43818	9
43819	8
43820	7
43821	7
43822	8
43823	10
43824	11
43825	10
43826	9
43827	10
43828	9
43829	8
43830	9
43831	8
43832	7
43833	7
43834	8
43835	7
43836	6
43837	6
43838	6
43839	7
43840	7
43841	8
43842	7
43843	6
43844	8
43845	9
43846	8
43847	7
43848	8
43849	7
43850	6
43851	6
43852	5
43853	7
43854	7
43855	7
43856	7
43857	7
43858	8
43859	10
43860	11
43861	10
43862	9
43863	10
43864	9
43865	8
43866	9
43867	8
43868	7
43869	7
43870	8
43871	7
43872	6
43873	7
43874	7
43875	8
43876	8
43877	9
43878	11
43879	12
43880	11
43881	10
43882	11
43883	10
43884	9
43885	10
43886	9
43887	8
43888	8
43889	9
43890	8
43891	7
43892	9
43893	10
43894	10
43895	11
43896	10
43897	9
43898	9
43899	9
43900	8
43901	9
43902	9
43903	9
43904	8
43905	8
43906	9
43907	8
43908	7
43909	7
43910	7
43911	8
43912	7
43913	6
43914	6
43915	7
43916	9
43917	10
43918	10
43919	11
43920	10
43921	9
43922	9
43923	10
43924	9
43925	8
43926	8
43927	8
43928	9
43929	8
43930	7
43931	8
43932	8
43933	9
43934	8
43935	7
43936	7
43937	8
43938	7
43939	6
43940	6
43941	7
43942	7
43943	8
43944	7
43945	6
43946	8
43947	9
43948	8
43949	7
43950	8
43951	7
43952	6
43953	7
43954	6
43955	5
43956	5
43957	5
43958	5
43959	5
43960	5
43961	5
43962	5
43963	4
43964	4
43965	4
43966	6
43967	7
43968	7
43969	7
43970	7
43971	8
43972	10
43973	11
43974	10
43975	9
43976	10
43977	9
43978	8
43979	9
43980	8
43981	7
43982	7
43983	7
43984	6
43985	6
43986	7
43987	9
43988	10
43989	10
43990	11
43991	10
43992	9
43993	9
43994	9
43995	8
43996	9
43997	9
43998	10
43999	9
44000	8
44001	8
44002	8
44003	7
44004	8
44005	8
44006	9
44007	8
44008	7
44009	7
44010	8
44011	7
44012	6
44013	6
44014	7
44015	9
44016	10
44017	9
44018	8
44019	9
44020	8
44021	7
44022	8
44023	7
44024	6
44025	6
44026	7
44027	6
44028	5
44029	6
44030	6
44031	7
44032	7
44033	8
44034	10
44035	11
44036	10
44037	9
44038	10
44039	9
44040	8
44041	9
44042	8
44043	7
44044	7
44045	8
44046	7
44047	6
44048	8
44049	9
44050	9
44051	9
44052	8
44053	8
44054	9
44055	8
44056	7
44057	7
44058	7
44059	7
44060	6
44061	7
44062	7
44063	8
44064	7
44065	6
44066	6
44067	6
44068	5
44069	5
44070	5
44071	5
44072	6
44073	6
44074	7
44075	6
44076	5
44077	7
44078	8
44079	7
44080	6
44081	7
44082	6
44083	5
44084	6
44085	5
44086	4
44087	5
44088	5
44089	6
44090	6
44091	7
44092	7
44093	8
44094	7
44095	6
44096	8
44097	9
44098	8
44099	7
44100	8
44101	7
44102	6
44103	7
44104	6
44105	5
44106	7
44107	8
44108	8
44109	9
44110	8
44111	7
44112	7
44113	7
44114	6
44115	7
44116	7
44117	7
44118	6
44119	6
44120	7
44121	6
44122	5
44123	6
44124	6
44125	6
44126	5
44127	5
44128	6
44129	5
44130	4
44131	4
44132	4
44133	4
44134	5
44135	5
44136	6
44137	5
44138	4
44139	6
44140	7
44141	6
44142	5
44143	6
44144	5
44145	4
44146	4
44147	3
44148	2
44149	2
44150	2
44151	2
44152	2
44153	2
44154	2
44155	3
44156	3
44157	4
44158	6
44159	7
44160	7
44161	8
44162	10
44163	11
44164	11
44165	12
44166	14
44167	15
44168	14
44169	13
44170	14
44171	13
44172	12
44173	13
44174	12
44175	11
44176	11
44177	12
44178	11
44179	10
44180	10
44181	11
44182	13
44183	14
44184	13
44185	12
44186	13
44187	12
44188	11
44189	12
44190	11
44191	10
44192	10
44193	11
44194	10
44195	9
44196	10
44197	10
44198	11
44199	11
44200	12
44201	11
44202	10
44203	12
44204	12
44205	11
44206	11
44207	10
44208	11
44209	10
44210	9
44211	9
44212	10
44213	12
44214	13
44215	12
44216	11
44217	12
44218	11
44219	10
44220	11
44221	10
44222	9
44223	9
44224	10
44225	9
44226	8
44227	9
44228	9
44229	10
44230	10
44231	11
44232	10
44233	9
44234	11
44235	12
44236	11
44237	10
44238	11
44239	10
44240	9
44241	10
44242	9
44243	8
44244	8
44245	9
44246	9
44247	10
44248	9
44249	8
44250	10
44251	11
44252	10
44253	9
44254	10
44255	9
44256	8
44257	8
44258	7
44259	7
44260	7
44261	9
44262	9
44263	9
44264	9
44265	8
44266	8
44267	8
44268	9
44269	8
44270	7
44271	7
44272	7
44273	8
44274	7
44275	6
44276	6
44277	7
44278	9
44279	10
44280	10
44281	11
44282	13
44283	14
44284	13
44285	12
44286	13
44287	12
44288	11
44289	12
44290	11
44291	10
44292	10
44293	10
44294	9
44295	9
44296	10
44297	11
44298	12
44299	11
44300	10
44301	11
44302	10
44303	9
44304	9
44305	10
44306	9
44307	8
44308	9
44309	9
44310	10
44311	10
44312	11
44313	10
44314	9
44315	11
44316	11
44317	10
44318	10
44319	9
44320	10
44321	9
44322	8
44323	8
44324	9
44325	11
44326	12
44327	11
44328	10
44329	11
44330	10
44331	9
44332	10
44333	9
44334	8
44335	8
44336	9
44337	8
44338	7
44339	8
44340	8
44341	9
44342	9
44343	10
44344	9
44345	8
44346	10
44347	11
44348	10
44349	9
44350	10
44351	9
44352	8
44353	8
44354	7
44355	7
44356	8
44357	8
44358	9
44359	8
44360	7
44361	9
44362	10
44363	9
44364	8
44365	9
44366	8
44367	7
44368	8
44369	7
44370	6
44371	6
44372	7
44373	9
44374	10
44375	10
44376	10
44377	9
44378	9
44379	10
44380	9
44381	8
44382	9
44383	9
44384	9
44385	8
44386	8
44387	9
44388	8
44389	7
44390	7
44391	7
44392	8
44393	7
44394	6
44395	6
44396	7
44397	7
44398	8
44399	7
44400	6
44401	8
44402	9
44403	8
44404	7
44405	8
44406	7
44407	6
44408	7
44409	6
44410	5
44411	5
44412	5
44413	6
44414	8
44415	8
44416	8
44417	9
44418	11
44419	12
44420	11
44421	10
44422	11
44423	10
44424	9
44425	10
44426	9
44427	8
44428	8
44429	9
44430	8
44431	7
44432	8
44433	8
44434	9
44435	9
44436	10
44437	9
44438	8
44439	10
44440	10
44441	9
44442	10
44443	9
44444	8
44445	9
44446	8
44447	7
44448	7
44449	8
44450	10
44451	10
44452	9
44453	10
44454	9
44455	8
44456	9
44457	8
44458	7
44459	7
44460	8
44461	7
44462	6
44463	6
44464	6
44465	7
44466	7
44467	7
44468	6
44469	8
44470	9
44471	8
44472	7
44473	7
44474	6
44475	5
44476	5
44477	4
44478	4
44479	4
44480	5
44481	5
44482	6
44483	6
44484	7
44485	9
44486	10
44487	9
44488	8
44489	9
44490	8
44491	7
44492	8
44493	7
44494	6
44495	6
44496	7
44497	6
44498	5
44499	7
44500	8
44501	8
44502	9
44503	8
44504	7
44505	7
44506	8
44507	7
44508	6
44509	7
44510	7
44511	8
44512	7
44513	6
44514	6
44515	7
44516	6
44517	5
44518	6
44519	6
44520	7
44521	6
44522	5
44523	5
44524	6
44525	5
44526	4
44527	6
44528	6
44529	6
44530	6
44531	6
44532	7
44533	6
44534	5
44535	6
44536	6
44537	7
44538	7
44539	8
44540	7
44541	6
44542	8
44543	8
44544	7
44545	7
44546	6
44547	7
44548	6
44549	5
44550	5
44551	6
44552	8
44553	9
44554	8
44555	7
44556	8
44557	7
44558	6
44559	7
44560	6
44561	5
44562	5
44563	5
44564	4
44565	5
44566	5
44567	6
44568	6
44569	7
44570	6
44571	5
44572	7
44573	8
44574	7
44575	6
44576	7
44577	6
44578	5
44579	5
44580	4
44581	4
44582	5
44583	5
44584	6
44585	5
44586	4
44587	6
44588	6
44589	5
44590	6
44591	5
44592	4
44593	4
44594	3
44595	2
44596	1
44597	1
44598	2
44599	3
44600	3
44601	4
44602	4
44603	5
44604	7
44605	8
44606	8
44607	9
44608	11
44609	12
44610	12
44611	13
44612	14
44613	15
44614	15
44615	16
44616	16
44617	17
44618	19
44619	20
44620	20
44621	19
44622	19
44623	18
44624	19
44625	19
44626	18
44627	18
44628	17
44629	18
44630	18
44631	17
44632	17
44633	16
44634	16
44635	17
44636	19
44637	18
44638	17
44639	16
44640	16
44641	15
44642	17
44643	18
44644	18
44645	19
44646	19
44647	18
44648	19
44649	18
44650	17
44651	17
44652	18
44653	20
44654	19
44655	18
44656	17
44657	17
44658	16
44659	17
44660	17
44661	18
44662	18
44663	17
44664	18
44665	17
44666	16
44667	16
44668	17
44669	19
44670	18
44671	17
44672	16
44673	16
44674	15
44675	16
44676	16
44677	17
44678	17
44679	16
44680	18
44681	17
44682	16
44683	15
44684	15
44685	16
44686	16
44687	15
44688	17
44689	16
44690	15
44691	14
44692	14
44693	15
44694	17
44695	18
44696	18
44697	19
44698	21
44699	20
44700	19
44701	18
44702	18
44703	17
44704	17
44705	18
44706	20
44707	19
44708	18
44709	17
44710	17
44711	16
44712	17
44713	17
44714	18
44715	18
44716	17
44717	19
44718	18
44719	17
44720	16
44721	16
44722	17
44723	19
44724	18
44725	17
44726	16
44727	16
44728	15
44729	16
44730	16
44731	17
44732	17
44733	16
44734	18
44735	17
44736	16
44737	15
44738	15
44739	16
44740	18
44741	17
44742	16
44743	15
44744	15
44745	14
44746	14
44747	15
44748	15
44749	16
44750	16
44751	15
44752	17
44753	16
44754	15
44755	14
44756	16
44757	17
44758	17
44759	16
44760	16
44761	15
44762	16
44763	16
44764	15
44765	15
44766	14
44767	15
44768	14
44769	14
44770	13
44771	14
44772	14
44773	15
44774	15
44775	16
44776	16
44777	17
44778	19
44779	18
44780	17
44781	16
44782	16
44783	15
44784	17
44785	18
44786	18
44787	17
44788	17
44789	16
44790	17
44791	17
44792	16
44793	16
44794	15
44795	16
44796	16
44797	15
44798	15
44799	14
44800	16
44801	17
44802	17
44803	18
44804	19
44805	18
44806	17
44807	17
44808	16
44809	16
44810	17
44811	19
44812	18
44813	17
44814	16
44815	16
44816	15
44817	16
44818	15
44819	15
44820	16
44821	18
44822	17
44823	16
44824	15
44825	15
44826	14
44827	15
44828	15
44829	16
44830	16
44831	15
44832	17
44833	16
44834	15
44835	14
44836	14
44837	15
44838	15
44839	14
44840	16
44841	15
44842	14
44843	13
44844	12
44845	11
44846	11
44847	12
44848	14
44849	15
44850	15
44851	16
44852	18
44853	19
44854	19
44855	20
44856	22
44857	21
44858	20
44859	19
44860	19
44861	18
44862	18
44863	19
44864	21
44865	20
44866	19
44867	18
44868	18
44869	17
44870	18
44871	18
44872	19
44873	19
44874	18
44875	20
44876	19
44877	18
44878	17
44879	17
44880	18
44881	20
44882	19
44883	18
44884	17
44885	17
44886	16
44887	17
44888	17
44889	18
44890	18
44891	17
44892	19
44893	18
44894	17
44895	16
44896	16
44897	17
44898	17
44899	16
44900	18
44901	17
44902	16
44903	15
44904	15
44905	16
44906	18
44907	19
44908	19
44909	18
44910	18
44911	17
44912	18
44913	18
44914	17
44915	16
44916	17
44917	17
44918	16
44919	16
44920	15
44921	15
44922	16
44923	16
44924	15
44925	17
44926	16
44927	15
44928	14
44929	14
44930	15
44931	17
44932	18
44933	18
44934	19
44935	21
44936	20
44937	19
44938	18
44939	18
44940	17
44941	17
44942	17
44943	16
44944	17
44945	17
44946	18
44947	18
44948	17
44949	19
44950	18
44951	17
44952	16
44953	16
44954	17
44955	19
44956	18
44957	17
44958	16
44959	16
44960	15
44961	16
44962	16
44963	17
44964	17
44965	16
44966	18
44967	17
44968	16
44969	15
44970	15
44971	16
44972	16
44973	15
44974	17
44975	16
44976	15
44977	14
44978	14
44979	15
44980	17
44981	18
44982	18
44983	17
44984	17
44985	16
44986	17
44987	17
44988	16
44989	16
44990	15
44991	16
44992	16
44993	15
44994	14
44995	14
44996	15
44997	15
44998	14
44999	16
45000	15
45001	14
45002	13
45003	14
45004	13
45005	13
45006	14
45007	16
45008	17
45009	17
45010	18
45011	20
45012	19
45013	18
45014	17
45015	17
45016	16
45017	15
45018	16
45019	16
45020	17
45021	17
45022	16
45023	18
45024	17
45025	16
45026	15
45027	15
45028	16
45029	18
45030	17
45031	16
45032	15
45033	15
45034	14
45035	15
45036	15
45037	16
45038	16
45039	15
45040	17
45041	16
45042	15
45043	14
45044	14
45045	15
45046	17
45047	16
45048	15
45049	14
45050	14
45051	13
45052	13
45053	14
45054	14
45055	15
45056	15
45057	14
45058	16
45059	15
45060	14
45061	13
45062	15
45063	16
45064	16
45065	15
45066	15
45067	14
45068	15
45069	15
45070	14
45071	14
45072	13
45073	14
45074	14
45075	13
45076	12
45077	13
45078	12
45079	12
45080	13
45081	13
45082	14
45083	14
45084	15
45085	17
45086	16
45087	15
45088	14
45089	14
45090	13
45091	15
45092	16
45093	16
45094	15
45095	15
45096	14
45097	15
45098	15
45099	14
45100	14
45101	13
45102	14
45103	14
45104	13
45105	13
45106	12
45107	14
45108	15
45109	14
45110	14
45111	15
45112	16
45113	15
45114	14
45115	14
45116	13
45117	14
45118	14
45119	15
45120	15
45121	14
45122	16
45123	15
45124	14
45125	13
45126	13
45127	14
45128	16
45129	15
45130	14
45131	13
45132	13
45133	12
45134	13
45135	13
45136	14
45137	14
45138	13
45139	15
45140	14
45141	13
45142	12
45143	12
45144	13
45145	13
45146	12
45147	14
45148	13
45149	12
45150	11
45151	10
45152	9
45153	10
45154	10
45155	11
45156	11
45157	12
45158	12
45159	13
45160	15
45161	16
45162	16
45163	17
45164	19
45165	18
45166	17
45167	16
45168	16
45169	15
45170	15
45171	16
45172	18
45173	17
45174	16
45175	15
45176	15
45177	14
45178	15
45179	15
45180	16
45181	16
45182	15
45183	17
45184	16
45185	15
45186	14
45187	14
45188	15
45189	17
45190	16
45191	15
45192	14
45193	14
45194	13
45195	14
45196	14
45197	15
45198	15
45199	14
45200	16
45201	15
45202	14
45203	13
45204	13
45205	14
45206	14
45207	13
45208	15
45209	14
45210	13
45211	12
45212	12
45213	13
45214	15
45215	16
45216	16
45217	15
45218	15
45219	14
45220	15
45221	15
45222	14
45223	14
45224	13
45225	14
45226	14
45227	13
45228	12
45229	12
45230	13
45231	13
45232	12
45233	14
45234	13
45235	12
45236	11
45237	13
45238	14
45239	14
45240	15
45241	15
45242	16
45243	18
45244	17
45245	16
45246	15
45247	15
45248	14
45249	16
45250	17
45251	17
45252	16
45253	16
45254	15
45255	16
45256	16
45257	15
45258	15
45259	14
45260	15
45261	15
45262	14
45263	14
45264	13
45265	13
45266	14
45267	16
45268	17
45269	17
45270	16
45271	15
45272	16
45273	16
45274	15
45275	15
45276	14
45277	15
45278	15
45279	14
45280	14
45281	13
45282	13
45283	14
45284	14
45285	13
45286	15
45287	14
45288	13
45289	12
45290	13
45291	12
45292	12
45293	13
45294	15
45295	16
45296	16
45297	15
45298	15
45299	14
45300	15
45301	15
45302	14
45303	14
45304	13
45305	14
45306	14
45307	13
45308	13
45309	12
45310	12
45311	13
45312	13
45313	12
45314	14
45315	13
45316	12
45317	11
45318	12
45319	12
45320	13
45321	13
45322	14
45323	14
45324	13
45325	15
45326	14
45327	13
45328	12
45329	13
45330	14
45331	14
45332	13
45333	12
45334	13
45335	13
45336	12
45337	12
45338	11
45339	11
45340	12
45341	12
45342	13
45343	13
45344	12
45345	14
45346	13
45347	12
45348	11
45349	12
45350	13
45351	13
45352	12
45353	12
45354	11
45355	12
45356	12
45357	11
45358	11
45359	10
45360	11
45361	12
45362	11
45363	11
45364	12
45365	13
45366	14
45367	14
45368	15
45369	15
45370	14
45371	14
45372	13
45373	13
45374	14
45375	16
45376	15
45377	14
45378	13
45379	13
45380	12
45381	13
45382	13
45383	14
45384	14
45385	13
45386	15
45387	14
45388	13
45389	12
45390	12
45391	13
45392	14
45393	13
45394	12
45395	12
45396	11
45397	11
45398	12
45399	12
45400	13
45401	13
45402	12
45403	14
45404	13
45405	12
45406	11
45407	13
45408	14
45409	14
45410	13
45411	13
45412	12
45413	13
45414	13
45415	12
45416	12
45417	11
45418	12
45419	12
45420	11
45421	11
45422	10
45423	11
45424	10
